t27024	0
t27025	0
t27026	5
t27027	1
t27028	0
t27029	0
t2703	0
t27030	1
t27031	0
t27032	0
t27033	1
t27034	0
t27035	0
t27036	0
t27037	0
t27038	0
t27039	0
t2704	0
t27040	0
t27041	0
t27042	0
t27043	0
t27044	0
t27045	5
t27046	0
t27047	0
t27048	0
t27049	0
t2705	0
t27050	0
t27051	0
t27052	5
t27053	0
t27054	0
t27055	0
t27056	0
t27057	0
t27058	0
t27059	0
t2706	0
t27060	0
t27061	0
t27062	0
t27063	0
t27064	0
t27065	0
t27066	0
t27067	0
t27068	7
t27069	0
t2707	2
t27070	0
t27071	0
t27072	0
t27073	0
t27074	0
t27075	0
t27076	0
t27077	0
t27078	0
t27079	0
t2708	0
t27080	0
t27081	0
t27082	0
t27083	0
t27084	5
t27085	0
t27086	0
t27087	0
t27088	0
t27089	0
t2709	4
t27090	0
t27091	0
t27092	0
t27093	1
t27094	0
t27095	0
t27096	2
t27097	0
t27098	0
t27099	0
t271	0
t2710	0
t27100	0
t27101	2
t27102	0
t27103	1
t27104	0
t27105	1
t27106	0
t27107	0
t27108	0
t27109	0
t2711	0
t27110	0
t27111	0
t27112	0
t27113	0
t27114	4
t27115	0
t27116	1
t27117	0
t27118	4
t27119	2
t2712	0
t27120	2
t27121	0
t27122	5
t27123	4
t27124	0
t27125	0
t27126	0
t27127	0
t27128	0
t27129	0
t2713	0
t27130	0
t27131	5
t27132	0
t27133	6
t27134	6
t27135	0
t27136	0
t27137	2
t27138	0
t27139	0
t2714	5
t27140	12
t27141	0
t27142	0
t27143	0
t27144	0
t27145	114
t27146	0
t27147	0
t27148	0
t27149	2
t2715	0
t27150	0
t27151	0
t27152	1
t27153	0
t27154	0
t27155	0
t27156	0
t27157	1
t27158	16
t27159	0
t2716	0
t27160	0
t27161	5
t27162	0
t27163	0
t27164	6
t27165	0
t27166	0
t27167	4
t27168	0
t27169	0
t2717	0
t27170	0
t27171	0
t27172	0
t27173	0
t27174	1
t27175	1
t27176	0
t27177	12
t27178	0
t27179	0
t2718	0
t27180	0
t27181	0
t27182	0
t27183	0
t27184	0
t27185	7
t27186	0
t27187	0
t27188	0
t27189	0
t2719	0
t27190	0
t27191	0
t27192	0
t27193	0
t27194	6
t27195	0
t27196	0
t27197	0
t27198	0
t27199	0
t272	0
t2720	0
t27200	0
t27201	0
t27202	0
t27203	0
t27204	0
t27205	0
t27206	0
t27207	0
t27208	0
t27209	13
t2721	0
t27210	0
t27211	0
t27212	2
t27213	0
t27214	0
t27215	0
t27216	0
t27217	0
t27218	0
t27219	0
t2722	1
t27220	0
t27221	0
t27222	0
t27223	0
t27224	0
t27225	0
t27226	0
t27227	0
t27228	3
t27229	0
t2723	0
t27230	0
t27231	0
t27232	0
t27233	0
t27234	0
t27235	0
t27236	6
t27237	2
t27238	0
t27239	0
t2724	0
t27240	0
t27241	1
t27242	0
t27243	0
t27244	0
t27245	0
t27246	1
t27247	0
t27248	12
t27249	37
t2725	0
t27250	5
t27251	0
t27252	0
t27253	0
t27254	0
t27255	13
t27256	1
t27257	0
t27258	1
t27259	0
t2726	3
t27260	0
t27261	12
t27262	0
t27263	0
t27264	0
t27265	28
t27266	0
t27267	0
t27268	0
t27269	0
t2727	0
t27270	0
t27271	0
t27272	0
t27273	1
t27274	0
t27275	11
t27276	0
t27277	1
t27278	0
t27279	0
t2728	0
t27280	0
t27281	0
t27282	0
t27283	0
t27284	0
t27285	0
t27286	0
t27287	0
t27288	0
t27289	0
t2729	4
t27290	0
t27291	0
t27292	0
t27293	0
t27294	0
t27295	0
t27296	0
t27297	14
t27298	0
t27299	0
t273	0
t2730	0
t27300	0
t27301	7
t27302	0
t27303	1
t27304	4
t27305	0
t27306	0
t27307	0
t27308	0
t27309	0
t2731	0
t27310	0
t27311	0
t27312	0
t27313	1
t27314	0
t27315	0
t27316	3
t27317	0
t27318	0
t27319	0
t2732	0
t27320	8
t27321	2
t27322	0
t27323	0
t27324	5
t27325	0
t27326	0
t27327	0
t27328	3
t27329	0
t2733	0
t27330	10
t27331	0
t27332	0
t27333	0
t27334	0
t27335	0
t27336	0
t27337	0
t27338	1
t27339	0
t2734	0
t27340	0
t27341	0
t27342	0
t27343	0
t27344	0
t27345	0
t27346	0
t27347	0
t27348	0
t27349	2
t2735	0
t27350	0
t27351	0
t27352	0
t27353	3
t27354	0
t27355	1
t27356	0
t27357	0
t27358	0
t27359	0
t2736	0
t27360	0
t27361	1
t27362	0
t27363	0
t27364	0
t27365	0
t27366	0
t27367	20
t27368	0
t27369	0
t2737	0
t27370	0
t27371	0
t27372	0
t27373	0
t27374	0
t27375	0
t27376	0
t27377	6
t27378	15
t27379	0
t2738	2
t27380	0
t27381	0
t27382	0
t27383	0
t27384	0
t27385	0
t27386	4
t27387	0
t27388	0
t27389	0
t2739	0
t27390	0
t27391	0
t27392	0
t27393	0
t27394	0
t27395	0
t27396	0
t27397	1
t27398	3
t27399	0
t274	0
t2740	0
t27400	0
t27401	0
t27402	0
t27403	0
t27404	0
t27405	2
t27406	0
t27407	0
t27408	0
t27409	0
t2741	0
t27410	0
t27411	0
t27412	0
t27413	0
t27414	0
t27415	0
t27416	0
t27417	0
t27418	0
t27419	0
t2742	0
t27420	0
t27421	0
t27422	0
t27423	0
t27424	0
t27425	0
t27426	0
t27427	0
t27428	0
t27429	0
t2743	0
t27430	0
t27431	0
t27432	20
t27433	0
t27434	0
t27435	0
t27436	0
t27437	1
t27438	0
t27439	0
t2744	0
t27440	0
t27441	1
t27442	0
t27443	0
t27444	0
t27445	0
t27446	0
t27447	0
t27448	0
t27449	3
t2745	0
t27450	0
t27451	0
t27452	0
t27453	4
t27454	0
t27455	0
t27456	0
t27457	1
t27458	0
t27459	0
t2746	0
t27460	0
t27461	0
t27462	1
t27463	0
t27464	0
t27465	0
t27466	0
t27467	0
t27468	7
t27469	0
t2747	0
t27470	0
t27471	0
t27472	0
t27473	3
t27474	2
t27475	3
t27476	1
t27477	0
t27478	3
t27479	0
t2748	0
t27480	0
t27481	0
t27482	0
t27483	0
t27484	3
t27485	0
t27486	1
t27487	0
t27488	0
t27489	1
t2749	0
t27490	7
t27491	0
t27492	0
t27493	0
t27494	0
t27495	0
t27496	0
t27497	5
t27498	0
t27499	0
t275	0
t2750	0
t27500	0
t27501	3
t27502	0
t27503	0
t27504	0
t27505	0
t27506	0
t27507	0
t27508	0
t27509	0
t2751	0
t27510	0
t27511	0
t27512	0
t27513	0
t27514	0
t27515	2
t27516	0
t27517	1
t27518	66
t27519	16
t2752	4
t27520	112
t27521	29
t27522	116
t27523	0
t27524	2
t27525	4
t27526	7
t27527	0
t27528	0
t27529	0
t2753	0
t27530	0
t27531	0
t27532	0
t27533	0
t27534	0
t27535	0
t27536	0
t27537	0
t27538	0
t27539	0
t2754	0
t27540	0
t27541	0
t27542	0
t27543	0
t27544	0
t27545	0
t27546	0
t27547	2
t27548	0
t27549	0
t2755	4
t27550	0
t27551	0
t27552	0
t27553	0
t27554	0
t27555	0
t27556	0
t27557	0
t27558	0
t27559	3
t2756	0
t27560	0
t27561	0
t27562	19
t27563	0
t27564	0
t27565	0
t27566	0
t27567	0
t27568	0
t27569	0
t2757	0
t27570	0
t27571	0
t27572	5
t27573	0
t27574	0
t27575	12
t27576	0
t27577	3
t27578	0
t27579	1
t2758	0
t27580	0
t27581	0
t27582	0
t27583	0
t27584	0
t27585	2
t27586	8
t27587	1
t27588	10
t27589	0
t2759	0
t27590	0
t27591	7
t27592	1
t27593	0
t27594	0
t27595	0
t27596	0
t27597	0
t27598	0
t27599	0
t276	0
t2760	0
t27600	0
t27601	4
t27602	0
t27603	0
t27604	4
t27605	0
t27606	0
t27607	1
t27608	0
t27609	0
t2761	0
t27610	0
t27611	4
t27612	0
t27613	0
t27614	0
t27615	0
t27616	0
t27617	0
t27618	0
t27619	0
t2762	4
t27620	9
t27621	0
t27622	0
t27623	0
t27624	0
t27625	0
t27626	0
t27627	14
t27628	7
t27629	22
t2763	1
t27630	3
t27631	0
t27632	0
t27633	2
t27634	0
t27635	0
t27636	0
t27637	2
t27638	0
t27639	0
t2764	0
t27640	1
t27641	0
t27642	0
t27643	0
t27644	0
t27645	8
t27646	3
t27647	0
t27648	0
t27649	0
t2765	0
t27650	0
t27651	0
t27652	0
t27653	0
t27654	0
t27655	0
t27656	1
t27657	6
t27658	0
t27659	0
t2766	0
t27660	0
t27661	0
t27662	0
t27663	6
t27664	0
t27665	0
t27666	1
t27667	0
t27668	0
t27669	4
t2767	0
t27670	1
t27671	0
t27672	0
t27673	2
t27674	1
t27675	0
t27676	0
t27677	2
t27678	0
t27679	4
t2768	0
t27680	0
t27681	0
t27682	0
t27683	0
t27684	0
t27685	3
t27686	12
t27687	0
t27688	0
t27689	0
t2769	0
t27690	0
t27691	1
t27692	0
t27693	0
t27694	0
t27695	2
t27696	0
t27697	0
t27698	0
t27699	0
t277	0
t2770	0
t27700	0
t27701	0
t27702	0
t27703	0
t27704	0
t27705	0
t27706	0
t27707	0
t27708	0
t27709	0
t2771	0
t27710	0
t27711	0
t27712	1
t27713	1
t27714	6
t27715	0
t27716	0
t27717	0
t27718	0
t27719	0
t2772	0
t27720	0
t27721	0
t27722	0
t27723	0
t27724	0
t27725	0
t27726	0
t27727	0
t27728	4
t27729	0
t2773	0
t27730	0
t27731	0
t27732	0
t27733	0
t27734	0
t27735	0
t27736	0
t27737	0
t27738	0
t27739	0
t2774	0
t27740	0
t27741	0
t27742	0
t27743	1
t27744	0
t27745	0
t27746	0
t27747	0
t27748	0
t27749	0
t2775	0
t27750	0
t27751	0
t27752	0
t27753	0
t27754	0
t27755	32
t27756	5
t27757	2
t27758	0
t27759	2
t2776	0
t27760	0
t27761	0
t27762	1
t27763	0
t27764	0
t27765	0
t27766	0
t27767	0
t27768	0
t27769	0
t2777	0
t27770	0
t27771	0
t27772	0
t27773	0
t27774	7
t27775	0
t27776	0
t27777	0
t27778	0
t27779	14
t2778	3
t27780	0
t27781	0
t27782	0
t27783	0
t27784	0
t27785	0
t27786	6
t27787	0
t27788	0
t27789	0
t2779	0
t27790	0
t27791	0
t27792	4
t27793	1
t27794	0
t27795	0
t27796	2
t27797	0
t27798	0
t27799	0
t278	0
t2780	0
t27800	4
t27801	0
t27802	0
t27803	0
t27804	0
t27805	9
t27806	0
t27807	0
t27808	0
t27809	0
t2781	2
t27810	0
t27811	0
t27812	0
t27813	0
t27814	0
t27815	0
t27816	0
t27817	0
t27818	6
t27819	2
t2782	0
t27820	0
t27821	0
t27822	0
t27823	0
t27824	0
t27825	3
t27826	0
t27827	10
t27828	8
t27829	0
t2783	0
t27830	0
t27831	0
t27832	0
t27833	2
t27834	0
t27835	0
t27836	0
t27837	6
t27838	3
t27839	1
t2784	0
t27840	0
t27841	0
t27842	0
t27843	8
t27844	0
t27845	0
t27846	14
t27847	12
t27848	1
t27849	1
t2785	0
t27850	1
t27851	7
t27852	0
t27853	0
t27854	0
t27855	0
t27856	13
t27857	3
t27858	4
t27859	2
t2786	0
t27860	0
t27861	0
t27862	0
t27863	0
t27864	0
t27865	0
t27866	0
t27867	1
t27868	0
t27869	0
t2787	0
t27870	0
t27871	0
t27872	0
t27873	0
t27874	0
t27875	0
t27876	0
t27877	0
t27878	0
t27879	0
t2788	0
t27880	1
t27881	0
t27882	0
t27883	0
t27884	1
t27885	0
t27886	0
t27887	0
t27888	1
t27889	0
t2789	0
t27890	0
t27891	1
t27892	0
t27893	5
t27894	0
t27895	0
t27896	0
t27897	0
t27898	5
t27899	0
t279	0
t2790	0
t27900	0
t27901	0
t27902	0
t27903	1
t27904	0
t27905	0
t27906	0
t27907	4
t27908	4
t27909	0
t2791	0
t27910	0
t27911	1
t27912	0
t27913	0
t27914	0
t27915	2
t27916	1
t27917	0
t27918	4
t27919	0
t2792	0
t27920	0
t27921	4
t27922	28
t27923	0
t27924	0
t27925	0
t27926	0
t27927	0
t27928	0
t27929	0
t2793	0
t27930	0
t27931	0
t27932	0
t27933	0
t27934	0
t27935	5
t27936	0
t27937	12
t27938	0
t27939	0
t2794	0
t27940	0
t27941	0
t27942	1
t27943	0
t27944	0
t27945	0
t27946	12
t27947	0
t27948	1
t27949	0
t2795	0
t27950	0
t27951	1
t27952	0
t27953	0
t27954	0
t27955	0
t27956	0
t27957	0
t27958	0
t27959	0
t2796	0
t27960	0
t27961	0
t27962	0
t27963	2
t27964	0
t27965	1
t27966	0
t27967	0
t27968	0
t27969	0
t2797	0
t27970	0
t27971	0
t27972	2
t27973	0
t27974	0
t27975	0
t27976	0
t27977	1
t27978	0
t27979	1
t2798	1
t27980	0
t27981	0
t27982	0
t27983	0
t27984	0
t27985	0
t27986	6
t27987	11
t27988	2
t27989	0
t2799	0
t27990	1
t27991	0
t27992	0
t27993	0
t27994	1
t27995	0
t27996	0
t27997	2
t27998	0
t27999	0
t28	3
t280	2
t2800	0
t28000	0
t28001	10
t28002	0
t28003	0
t28004	5
t28005	0
t28006	0
t28007	3
t28008	2
t28009	1
t2801	0
t28010	0
t28011	0
t28012	0
t28013	0
t28014	0
t28015	0
t28016	4
t28017	0
t28018	0
t28019	0
t2802	0
t28020	0
t28021	0
t28022	0
t28023	0
t28024	2
t28025	0
t28026	0
t28027	0
t28028	0
t28029	3
t2803	0
t28030	5
t28031	0
t28032	3
t28033	0
t28034	0
t28035	0
t28036	0
t28037	0
t28038	0
t28039	0
t2804	0
t28040	0
t28041	0
t28042	3
t28043	0
t28044	0
t28045	0
t28046	0
t28047	7
t28048	0
t28049	0
t2805	0
t28050	1
t28051	1
t28052	0
t28053	5
t28054	0
t28055	4
t28056	4
t28057	0
t28058	0
t28059	0
t2806	0
t28060	0
t28061	0
t28062	0
t28063	0
t28064	0
t28065	0
t28066	1
t28067	1
t28068	0
t28069	0
t2807	0
t28070	3
t28071	0
t28072	0
t28073	0
t28074	0
t28075	0
t28076	0
t28077	0
t28078	0
t28079	0
t2808	0
t28080	0
t28081	0
t28082	0
t28083	0
t28084	0
t28085	5
t28086	0
t28087	0
t28088	1
t28089	0
t2809	0
t28090	0
t28091	0
t28092	0
t28093	0
t28094	0
t28095	0
t28096	0
t28097	4
t28098	0
t28099	0
t281	0
t2810	0
t28100	0
t28101	0
t28102	0
t28103	0
t28104	0
t28105	0
t28106	0
t28107	0
t28108	0
t28109	0
t2811	0
t28110	4
t28111	0
t28112	0
t28113	0
t28114	0
t28115	1
t28116	2
t28117	0
t28118	0
t28119	0
t2812	0
t28120	0
t28121	0
t28122	13
t28123	1
t28124	0
t28125	1
t28126	0
t28127	0
t28128	0
t28129	0
t2813	0
t28130	1
t28131	0
t28132	0
t28133	0
t28134	0
t28135	0
t28136	0
t28137	8
t28138	0
t28139	0
t2814	0
t28140	0
t28141	0
t28142	0
t28143	0
t28144	2
t28145	3
t28146	0
t28147	0
t28148	0
t28149	0
t2815	0
t28150	0
t28151	0
t28152	0
t28153	0
t28154	0
t28155	0
t28156	0
t28157	1
t28158	0
t28159	0
t2816	0
t28160	0
t28161	0
t28162	0
t28163	0
t28164	0
t28165	0
t28166	0
t28167	0
t28168	0
t28169	0
t2817	0
t28170	0
t28171	1
t28172	0
t28173	0
t28174	0
t28175	4
t28176	1
t28177	0
t28178	0
t28179	0
t2818	0
t28180	0
t28181	0
t28182	0
t28183	0
t28184	2
t28185	0
t28186	0
t28187	0
t28188	1
t28189	0
t2819	0
t28190	0
t28191	0
t28192	0
t28193	17
t28194	0
t28195	0
t28196	0
t28197	0
t28198	2
t28199	0
t282	0
t2820	0
t28200	0
t28201	0
t28202	5
t28203	0
t28204	0
t28205	0
t28206	0
t28207	2
t28208	0
t28209	0
t2821	0
t28210	0
t28211	0
t28212	0
t28213	0
t28214	0
t28215	0
t28216	0
t28217	10
t28218	0
t28219	0
t2822	0
t28220	1
t28221	0
t28222	0
t28223	0
t28224	10
t28225	0
t28226	0
t28227	0
t28228	0
t28229	0
t2823	0
t28230	0
t28231	0
t28232	0
t28233	1
t28234	2
t28235	0
t28236	0
t28237	0
t28238	0
t28239	0
t2824	0
t28240	0
t28241	0
t28242	0
t28243	0
t28244	0
t28245	2
t28246	0
t28247	0
t28248	3
t28249	0
t2825	0
t28250	0
t28251	0
t28252	0
t28253	0
t28254	0
t28255	0
t28256	0
t28257	0
t28258	0
t28259	0
t2826	0
t28260	2
t28261	0
t28262	0
t28263	0
t28264	2
t28265	0
t28266	0
t28267	0
t28268	3
t28269	0
t2827	1
t28270	5
t28271	0
t28272	0
t28273	0
t28274	0
t28275	0
t28276	0
t28277	0
t28278	0
t28279	0
t2828	0
t28280	0
t28281	1
t28282	0
t28283	0
t28284	0
t28285	0
t28286	0
t28287	0
t28288	0
t28289	2
t2829	0
t28290	0
t28291	2
t28292	0
t28293	0
t28294	0
t28295	1
t28296	0
t28297	0
t28298	0
t28299	0
t283	0
t2830	0
t28300	0
t28301	0
t28302	0
t28303	4
t28304	1
t28305	0
t28306	0
t28307	0
t28308	0
t28309	0
t2831	0
t28310	0
t28311	0
t28312	0
t28313	0
t28314	0
t28315	0
t28316	0
t28317	0
t28318	0
t28319	0
t2832	0
t28320	0
t28321	2
t28322	0
t28323	0
t28324	0
t28325	0
t28326	0
t28327	26
t28328	3
t28329	0
t2833	2
t28330	0
t28331	0
t28332	0
t28333	0
t28334	0
t28335	0
t28336	0
t28337	10
t28338	0
t28339	0
t2834	0
t28340	2
t28341	0
t28342	0
t28343	0
t28344	0
t28345	0
t28346	0
t28347	0
t28348	0
t28349	0
t2835	0
t28350	0
t28351	0
t28352	0
t28353	0
t28354	2
t28355	0
t28356	0
t28357	3
t28358	0
t28359	5
t2836	1
t28360	0
t28361	0
t28362	0
t28363	0
t28364	0
t28365	0
t28366	1
t28367	0
t28368	0
t28369	0
t2837	0
t28370	1
t28371	0
t28372	0
t28373	0
t28374	0
t28375	0
t28376	0
t28377	0
t28378	0
t28379	0
t2838	0
t28380	3
t28381	0
t28382	0
t28383	14
t28384	0
t28385	0
t28386	0
t28387	2
t28388	0
t28389	0
t2839	0
t28390	0
t28391	0
t28392	0
t28393	0
t28394	0
t28395	2
t28396	0
t28397	0
t28398	0
t28399	0
t284	0
t2840	0
t28400	0
t28401	0
t28402	0
t28403	0
t28404	0
t28405	0
t28406	0
t28407	0
t28408	0
t28409	0
t2841	0
t28410	0
t28411	1
t28412	0
t28413	0
t28414	0
t28415	3
t28416	0
t28417	0
t28418	0
t28419	0
t2842	0
t28420	0
t28421	0
t28422	5
t28423	0
t28424	0
t28425	10
t28426	7
t28427	1
t28428	3
t28429	0
t2843	6
t28430	0
t28431	6
t28432	0
t28433	0
t28434	0
t28435	0
t28436	0
t28437	0
t28438	0
t28439	0
t2844	0
t28440	0
t28441	10
t28442	0
t28443	0
t28444	0
t28445	0
t28446	0
t28447	0
t28448	0
t28449	0
t2845	1
t28450	0
t28451	0
t28452	0
t28453	0
t28454	0
t28455	0
t28456	0
t28457	0
t28458	0
t28459	0
t2846	0
t28460	0
t28461	0
t28462	0
t28463	0
t28464	0
t28465	0
t28466	0
t28467	0
t28468	0
t28469	7
t2847	2
t28470	0
t28471	0
t28472	0
t28473	0
t28474	1
t28475	0
t28476	0
t28477	0
t28478	3
t28479	7
t2848	0
t28480	1
t28481	9
t28482	0
t28483	0
t28484	0
t28485	0
t28486	0
t28487	0
t28488	0
t28489	0
t2849	0
t28490	0
t28491	0
t28492	0
t28493	6
t28494	0
t28495	1
t28496	0
t28497	0
t28498	0
t28499	0
t285	0
t2850	0
t28500	0
t28501	0
t28502	26
t28503	2
t28504	0
t28505	0
t28506	2
t28507	0
t28508	0
t28509	0
t2851	0
t28510	0
t28511	3
t28512	0
t28513	0
t28514	0
t28515	1
t28516	1
t28517	0
t28518	6
t28519	0
t2852	0
t28520	0
t28521	0
t28522	0
t28523	0
t28524	0
t28525	0
t28526	0
t28527	0
t28528	0
t28529	1
t2853	0
t28530	0
t28531	10
t28532	12
t28533	2
t28534	9
t28535	0
t28536	10
t28537	9
t28538	0
t28539	0
t2854	0
t28540	0
t28541	0
t28542	18
t28543	1
t28544	0
t28545	0
t28546	3
t28547	4
t28548	0
t28549	0
t2855	0
t28550	0
t28551	2
t28552	0
t28553	0
t28554	0
t28555	0
t28556	1
t28557	0
t28558	1
t28559	0
t2856	0
t28560	0
t28561	0
t28562	0
t28563	0
t28564	0
t28565	2
t28566	0
t28567	0
t28568	0
t28569	0
t2857	0
t28570	0
t28571	0
t28572	4
t28573	2
t28574	0
t28575	0
t28576	4
t28577	0
t28578	0
t28579	0
t2858	0
t28580	0
t28581	0
t28582	0
t28583	0
t28584	0
t28585	0
t28586	0
t28587	0
t28588	0
t28589	0
t2859	0
t28590	0
t28591	1
t28592	0
t28593	0
t28594	0
t28595	0
t28596	0
t28597	7
t28598	0
t28599	0
t286	0
t2860	0
t28600	0
t28601	0
t28602	0
t28603	0
t28604	1
t28605	0
t28606	0
t28607	9
t28608	0
t28609	1
t2861	0
t28610	0
t28611	0
t28612	0
t28613	0
t28614	0
t28615	0
t28616	0
t28617	0
t28618	2
t28619	0
t2862	0
t28620	0
t28621	0
t28622	0
t28623	0
t28624	0
t28625	0
t28626	0
t28627	0
t28628	0
t28629	0
t2863	0
t28630	0
t28631	1
t28632	3
t28633	1
t28634	0
t28635	0
t28636	0
t28637	0
t28638	1
t28639	0
t2864	0
t28640	0
t28641	0
t28642	0
t28643	0
t28644	0
t28645	0
t28646	0
t28647	0
t28648	1
t28649	0
t2865	0
t28650	4
t28651	0
t28652	0
t28653	0
t28654	0
t28655	0
t28656	0
t28657	0
t28658	0
t28659	0
t2866	0
t28660	0
t28661	0
t28662	0
t28663	1
t28664	0
t28665	0
t28666	0
t28667	0
t28668	0
t28669	0
t2867	8
t28670	0
t28671	0
t28672	0
t28673	0
t28674	0
t28675	0
t28676	0
t28677	0
t28678	0
t28679	0
t2868	0
t28680	0
t28681	1
t28682	0
t28683	0
t28684	2
t28685	0
t28686	0
t28687	0
t28688	2
t28689	0
t2869	0
t28690	0
t28691	0
t28692	0
t28693	6
t28694	0
t28695	0
t28696	0
t28697	0
t28698	0
t28699	0
t287	0
t2870	0
t28700	0
t28701	0
t28702	0
t28703	0
t28704	0
t28705	0
t28706	0
t28707	8
t28708	5
t28709	2
t2871	1
t28710	0
t28711	0
t28712	0
t28713	0
t28714	0
t28715	0
t28716	0
t28717	0
t28718	1
t28719	0
t2872	0
t28720	1
t28721	0
t28722	0
t28723	5
t28724	0
t28725	0
t28726	0
t28727	0
t28728	0
t28729	0
t2873	0
t28730	0
t28731	0
t28732	7
t28733	0
t28734	0
t28735	0
t28736	0
t28737	0
t28738	0
t28739	0
t2874	0
t28740	0
t28741	0
t28742	0
t28743	1
t28744	0
t28745	0
t28746	0
t28747	0
t28748	0
t28749	2
t2875	0
t28750	0
t28751	0
t28752	0
t28753	0
t28754	0
t28755	0
t28756	0
t28757	0
t28758	0
t28759	0
t2876	0
t28760	1
t28761	0
t28762	0
t28763	0
t28764	0
t28765	0
t28766	0
t28767	0
t28768	0
t28769	0
t2877	0
t28770	0
t28771	0
t28772	0
t28773	0
t28774	0
t28775	0
t28776	0
t28777	0
t28778	1
t28779	0
t2878	0
t28780	0
t28781	0
t28782	3
t28783	0
t28784	0
t28785	0
t28786	0
t28787	0
t28788	0
t28789	0
t2879	0
t28790	0
t28791	0
t28792	0
t28793	0
t28794	0
t28795	3
t28796	0
t28797	0
t28798	0
t28799	0
t288	0
t2880	0
t28800	0
t28801	0
t28802	0
t28803	0
t28804	7
t28805	0
t28806	0
t28807	1
t28808	0
t28809	1
t2881	0
t28810	0
t28811	0
t28812	0
t28813	3
t28814	0
t28815	0
t28816	0
t28817	0
t28818	0
t28819	0
t2882	0
t28820	0
t28821	0
t28822	0
t28823	0
t28824	0
t28825	0
t28826	0
t28827	0
t28828	0
t28829	0
t2883	0
t28830	2
t28831	1
t28832	1
t28833	3
t28834	0
t28835	0
t28836	5
t28837	0
t28838	2
t28839	0
t2884	0
t28840	2
t28841	0
t28842	0
t28843	6
t28844	0
t28845	0
t28846	0
t28847	0
t28848	0
t28849	0
t2885	0
t28850	0
t28851	0
t28852	0
t28853	0
t28854	0
t28855	0
t28856	1
t28857	0
t28858	0
t28859	0
t2886	0
t28860	0
t28861	0
t28862	2
t28863	0
t28864	3
t28865	0
t28866	0
t28867	0
t28868	2
t28869	0
t2887	0
t28870	0
t28871	1
t28872	0
t28873	0
t28874	0
t28875	1
t28876	6
t28877	0
t28878	0
t28879	1
t2888	0
t28880	0
t28881	0
t28882	2
t28883	0
t28884	0
t28885	0
t28886	2
t28887	7
t28888	3
t28889	1
t2889	0
t28890	34
t28891	0
t28892	0
t28893	0
t28894	0
t28895	0
t28896	0
t28897	0
t28898	0
t28899	0
t289	0
t2890	2
t28900	0
t28901	7
t28902	2
t28903	0
t28904	4
t28905	0
t28906	0
t28907	0
t28908	4
t28909	0
t2891	1
t28910	0
t28911	0
t28912	0
t28913	0
t28914	0
t28915	0
t28916	0
t28917	0
t28918	0
t28919	0
t2892	0
t28920	0
t28921	0
t28922	0
t28923	0
t28924	0
t28925	0
t28926	0
t28927	0
t28928	10
t28929	0
t2893	4
t28930	0
t28931	0
t28932	1
t28933	0
t28934	4
t28935	0
t28936	0
t28937	6
t28938	3
t28939	0
t2894	0
t28940	0
t28941	0
t28942	1
t28943	0
t28944	0
t28945	0
t28946	0
t28947	0
t28948	0
t28949	0
t2895	4
t28950	0
t28951	0
t28952	0
t28953	0
t28954	1
t28955	0
t28956	3
t28957	1
t28958	1
t28959	3
t2896	1
t28960	0
t28961	1
t28962	0
t28963	0
t28964	0
t28965	0
t28966	0
t28967	0
t28968	0
t28969	0
t2897	8
t28970	0
t28971	0
t28972	0
t28973	5
t28974	0
t28975	1
t28976	1
t28977	0
t28978	0
t28979	0
t2898	0
t28980	0
t28981	0
t28982	3
t28983	0
t28984	0
t28985	0
t28986	0
t28987	0
t28988	0
t28989	2
t2899	0
t28990	0
t28991	0
t28992	0
t28993	3
t28994	1
t28995	0
t28996	0
t28997	0
t28998	0
t28999	3
t29	0
t290	2
t2900	0
t29000	0
t29001	3
t29002	0
t29003	0
t29004	0
t29005	2
t29006	0
t29007	0
t29008	0
t29009	0
t2901	0
t29010	0
t29011	0
t29012	0
t29013	0
t29014	0
t29015	0
t29016	0
t29017	0
t29018	0
t29019	0
t2902	0
t29020	0
t29021	0
t29022	1
t29023	0
t29024	0
t29025	0
t29026	0
t29027	0
t29028	0
t29029	0
t2903	0
t29030	1
t29031	0
t29032	0
t29033	0
t29034	11
t29035	0
t29036	0
t29037	1
t29038	0
t29039	0
t2904	0
t29040	3
t29041	0
t29042	0
t29043	0
t29044	0
t29045	0
t29046	0
t29047	0
t29048	0
t29049	0
t2905	1
t29050	0
t29051	0
t29052	0
t29053	0
t29054	0
t29055	1
t29056	0
t29057	0
t29058	0
t29059	0
t2906	0
t29060	0
t29061	0
t29062	12
t29063	0
t29064	2
t29065	0
t29066	0
t29067	0
t29068	0
t29069	0
t2907	0
t29070	1
t29071	2
t29072	0
t29073	7
t29074	4
t29075	0
t29076	0
t29077	0
t29078	0
t29079	1
t2908	0
t29080	0
t29081	0
t29082	0
t29083	0
t29084	11
t29085	2
t29086	0
t29087	0
t29088	0
t29089	0
t2909	0
t29090	2
t29091	0
t29092	0
t29093	0
t29094	0
t29095	0
t29096	0
t29097	0
t29098	0
t29099	0
t291	6
t2910	0
t29100	0
t29101	0
t29102	0
t29103	0
t29104	0
t29105	0
t29106	0
t29107	5
t29108	0
t29109	1
t2911	0
t29110	0
t29111	0
t29112	0
t29113	0
t29114	0
t29115	0
t29116	0
t29117	0
t29118	0
t29119	2
t2912	0
t29120	0
t29121	0
t29122	0
t29123	0
t29124	0
t29125	0
t29126	0
t29127	0
