t88917	0
t88918	3
t88919	0
t8892	0
t88920	0
t88921	0
t88922	3
t88923	0
t88924	1
t88925	0
t88926	2
t88927	0
t88928	1
t88929	0
t8893	0
t88930	2
t88931	0
t88932	0
t88933	1
t88934	2
t88935	0
t88936	0
t88937	1
t88938	0
t88939	0
t8894	2
t88940	0
t88941	0
t88942	3
t88943	0
t88944	0
t88945	0
t88946	2
t88947	0
t88948	0
t88949	0
t8895	0
t88950	0
t88951	0
t88952	0
t88953	0
t88954	0
t88955	1
t88956	0
t88957	0
t88958	1
t88959	8
t8896	0
t88960	1
t88961	0
t88962	0
t88963	1
t88964	0
t88965	0
t88966	0
t88967	0
t88968	0
t88969	0
t8897	0
t88970	0
t88971	1
t88972	0
t88973	0
t88974	0
t88975	1
t88976	0
t88977	0
t88978	0
t88979	0
t8898	1
t88980	0
t88981	0
t88982	2
t88983	2
t88984	0
t88985	0
t88986	0
t88987	6
t88988	4
t88989	0
t8899	1
t88990	14
t88991	0
t88992	0
t88993	0
t88994	0
t88995	0
t88996	0
t88997	0
t88998	0
t88999	2
t89	0
t890	0
t8900	0
t89000	0
t89001	0
t89002	0
t89003	1
t89004	0
t89005	0
t89006	0
t89007	1
t89008	0
t89009	0
t8901	3
t89010	0
t89011	0
t89012	0
t89013	1
t89014	2
t89015	1
t89016	0
t89017	0
t89018	0
t89019	0
t8902	0
t89020	2
t89021	0
t89022	1
t89023	0
t89024	0
t89025	1
t89026	1
t89027	0
t89028	0
t89029	0
t8903	0
t89030	0
t89031	4
t89032	1
t89033	2
t89034	0
t89035	0
t89036	0
t89037	0
t89038	0
t89039	0
t8904	0
t89040	0
t89041	3
t89042	0
t89043	0
t89044	0
t89045	0
t89046	0
t89047	1
t89048	2
t89049	1
t8905	0
t89050	0
t89051	5
t89052	0
t89053	0
t89054	0
t89055	1
t89056	1
t89057	2
t89058	0
t89059	0
t8906	0
t89060	0
t89061	0
t89062	1
t89063	0
t89064	0
t89065	0
t89066	0
t89067	0
t89068	6
t89069	0
t8907	0
t89070	0
t89071	0
t89072	0
t89073	0
t89074	0
t89075	0
t89076	0
t89077	0
t89078	0
t89079	0
t8908	2
t89080	0
t89081	0
t89082	0
t89083	0
t89084	0
t89085	0
t89086	0
t89087	0
t89088	0
t89089	0
t8909	0
t89090	0
t89091	0
t89092	0
t89093	0
t89094	0
t89095	0
t89096	0
t89097	2
t89098	0
t89099	0
t891	0
t8910	0
t89100	0
t89101	0
t89102	2
t89103	0
t89104	0
t89105	0
t89106	1
t89107	0
t89108	0
t89109	0
t8911	0
t89110	0
t89111	1
t89112	0
t89113	0
t89114	0
t89115	1
t89116	0
t89117	0
t89118	3
t89119	18
t8912	2
t89120	0
t89121	0
t89122	0
t89123	0
t89124	2
t89125	0
t89126	0
t89127	0
t89128	1
t89129	0
t8913	0
t89130	0
t89131	0
t89132	0
t89133	2
t89134	0
t89135	0
t89136	1
t89137	0
t89138	0
t89139	0
t8914	0
t89140	0
t89141	9
t89142	0
t89143	0
t89144	0
t89145	0
t89146	0
t89147	0
t89148	2
t89149	2
t8915	0
t89150	1
t89151	0
t89152	0
t89153	0
t89154	0
t89155	0
t89156	0
t89157	0
t89158	0
t89159	0
t8916	0
t89160	0
t89161	6
t89162	5
t89163	0
t89164	0
t89165	0
t89166	0
t89167	0
t89168	0
t89169	0
t8917	0
t89170	0
t89171	0
t89172	0
t89173	0
t89174	4
t89175	0
t89176	0
t89177	0
t89178	0
t89179	0
t8918	0
t89180	2
t89181	2
t89182	0
t89183	0
t89184	0
t89185	0
t89186	13
t89187	7
t89188	0
t89189	0
t8919	0
t89190	1
t89191	9
t89192	0
t89193	2
t89194	0
t89195	0
t89196	2
t89197	0
t89198	0
t89199	0
t892	0
t8920	0
t89200	4
t89201	0
t89202	4
t89203	0
t89204	0
t89205	0
t89206	2
t89207	1
t89208	1
t89209	4
t8921	0
t89210	0
t89211	0
t89212	0
t89213	3
t89214	0
t89215	2
t89216	0
t89217	0
t89218	0
t89219	1
t8922	0
t89220	0
t89221	0
t89222	0
t89223	4
t89224	0
t89225	0
t89226	0
t89227	0
t89228	1
t89229	0
t8923	0
t89230	2
t89231	0
t89232	0
t89233	0
t89234	3
t89235	1
t89236	0
t89237	0
t89238	1
t89239	2
t8924	0
t89240	0
t89241	0
t89242	0
t89243	0
t89244	0
t89245	0
t89246	0
t89247	2
t89248	2
t89249	1
t8925	0
t89250	0
t89251	0
t89252	0
t89253	0
t89254	0
t89255	0
t89256	1
t89257	0
t89258	0
t89259	0
t8926	0
t89260	1
t89261	0
t89262	0
t89263	0
t89264	0
t89265	3
t89266	2
t89267	3
t89268	7
t89269	0
t8927	0
t89270	0
t89271	1
t89272	3
t89273	0
t89274	0
t89275	0
t89276	2
t89277	1
t89278	0
t89279	0
t8928	0
t89280	0
t89281	0
t89282	0
t89283	0
t89284	0
t89285	1
t89286	1
t89287	0
t89288	1
t89289	0
t8929	0
t89290	0
t89291	4
t89292	0
t89293	0
t89294	1
t89295	0
t89296	2
t89297	1
t89298	1
t89299	15
t893	1
t8930	1
t89300	1
t89301	3
t89302	4
t89303	3
t89304	0
t89305	0
t89306	0
t89307	0
t89308	0
t89309	0
t8931	5
t89310	0
t89311	3
t89312	0
t89313	0
t89314	0
t89315	0
t89316	0
t89317	0
t89318	0
t89319	0
t8932	29
t89320	3
t89321	0
t89322	0
t89323	0
t89324	1
t89325	0
t89326	0
t89327	0
t89328	1
t89329	0
t8933	1
t89330	0
t89331	2
t89332	1
t89333	2
t89334	0
t89335	1
t89336	1
t89337	1
t89338	0
t89339	0
t8934	0
t89340	0
t89341	0
t89342	0
t89343	0
t89344	0
t89345	0
t89346	2
t89347	7
t89348	3
t89349	1
t8935	0
t89350	1
t89351	0
t89352	0
t89353	2
t89354	0
t89355	1
t89356	0
t89357	0
t89358	3
t89359	0
t8936	0
t89360	0
t89361	2
t89362	0
t89363	2
t89364	0
t89365	2
t89366	0
t89367	0
t89368	0
t89369	1
t8937	0
t89370	1
t89371	2
t89372	1
t89373	0
t89374	2
t89375	0
t89376	0
t89377	1
t89378	1
t89379	0
t8938	0
t89380	1
t89381	2
t89382	0
t89383	0
t89384	4
t89385	0
t89386	0
t89387	0
t89388	0
t89389	2
t8939	0
t89390	0
t89391	0
t89392	0
t89393	0
t89394	0
t89395	0
t89396	0
t89397	0
t89398	0
t89399	0
t894	0
t8940	0
t89400	2
t89401	0
t89402	0
t89403	0
t89404	0
t89405	0
t89406	0
t89407	0
t89408	1
t89409	0
t8941	0
t89410	4
t89411	0
t89412	0
t89413	0
t89414	2
t89415	0
t89416	0
t89417	0
t89418	0
t89419	0
t8942	0
t89420	0
t89421	1
t89422	0
t89423	1
t89424	1
t89425	1
t89426	0
t89427	1
t89428	0
t89429	0
t8943	0
t89430	0
t89431	0
t89432	0
t89433	0
t89434	0
t89435	0
t89436	0
t89437	0
t89438	3
t89439	0
t8944	0
t89440	0
t89441	0
t89442	0
t89443	2
t89444	0
t89445	1
t89446	1
t89447	0
t89448	0
t89449	0
t8945	0
t89450	1
t89451	0
t89452	0
t89453	0
t89454	1
t89455	0
t89456	0
t89457	2
t89458	0
t89459	0
t8946	0
t89460	0
t89461	0
t89462	0
t89463	0
t89464	0
t89465	0
t89466	0
t89467	2
t89468	0
t89469	0
t8947	1
t89470	0
t89471	0
t89472	1
t89473	0
t89474	0
t89475	0
t89476	0
t89477	0
t89478	0
t89479	0
t8948	0
t89480	1
t89481	0
t89482	0
t89483	0
t89484	0
t89485	0
t89486	0
t89487	0
t89488	0
t89489	0
t8949	0
t89490	0
t89491	0
t89492	0
t89493	1
t89494	1
t89495	0
t89496	0
t89497	0
t89498	0
t89499	0
t895	0
t8950	0
t89500	3
t89501	0
t89502	0
t89503	1
t89504	0
t89505	0
t89506	0
t89507	0
t89508	0
t89509	0
t8951	0
t89510	0
t89511	0
t89512	0
t89513	1
t89514	0
t89515	0
t89516	1
t89517	0
t89518	1
t89519	0
t8952	1
t89520	2
t89521	0
t89522	0
t89523	2
t89524	0
t89525	0
t89526	1
t89527	1
t89528	2
t89529	3
t8953	0
t89530	0
t89531	2
t89532	0
t89533	0
t89534	0
t89535	2
t89536	0
t89537	0
t89538	0
t89539	0
t8954	0
t89540	0
t89541	0
t89542	0
t89543	2
t89544	0
t89545	0
t89546	0
t89547	0
t89548	1
t89549	3
t8955	0
t89550	3
t89551	0
t89552	3
t89553	1
t89554	0
t89555	0
t89556	0
t89557	0
t89558	0
t89559	0
t8956	0
t89560	1
t89561	23
t89562	0
t89563	1
t89564	0
t89565	0
t89566	0
t89567	3
t89568	2
t89569	0
t8957	2
t89570	1
t89571	1
t89572	0
t89573	0
t89574	0
t89575	10
t89576	0
t89577	0
t89578	0
t89579	2
t8958	0
t89580	1
t89581	0
t89582	0
t89583	0
t89584	1
t89585	0
t89586	0
t89587	0
t89588	1
t89589	0
t8959	0
t89590	0
t89591	0
t89592	0
t89593	0
t89594	2
t89595	0
t89596	2
t89597	4
t89598	0
t89599	0
t896	0
t8960	1
t89600	0
t89601	5
t89602	0
t89603	0
t89604	0
t89605	1
t89606	1
t89607	4
t89608	0
t89609	1
t8961	0
t89610	0
t89611	1
t89612	0
t89613	0
t89614	2
t89615	2
t89616	1
t89617	0
t89618	0
t89619	0
t8962	0
t89620	1
t89621	2
t89622	1
t89623	0
t89624	0
t89625	1
t89626	5
t89627	1
t89628	0
t89629	4
t8963	0
t89630	0
t89631	0
t89632	0
t89633	0
t89634	3
t89635	0
t89636	1
t89637	0
t89638	7
t89639	0
t8964	0
t89640	0
t89641	0
t89642	0
t89643	0
t89644	0
t89645	0
t89646	5
t89647	1
t89648	4
t89649	0
t8965	0
t89650	0
t89651	0
t89652	1
t89653	0
t89654	0
t89655	0
t89656	10
t89657	0
t89658	0
t89659	3
t8966	0
t89660	0
t89661	6
t89662	2
t89663	0
t89664	0
t89665	1
t89666	10
t89667	83
t89668	0
t89669	0
t8967	0
t89670	0
t89671	0
t89672	2
t89673	0
t89674	0
t89675	0
t89676	0
t89677	0
t89678	2
t89679	4
t8968	0
t89680	0
t89681	0
t89682	0
t89683	0
t89684	0
t89685	0
t89686	0
t89687	0
t89688	0
t89689	0
t8969	0
t89690	0
t89691	0
t89692	3
t89693	0
t89694	1
t89695	0
t89696	0
t89697	0
t89698	0
t89699	4
t897	0
t8970	0
t89700	0
t89701	0
t89702	0
t89703	0
t89704	0
t89705	0
t89706	0
t89707	1
t89708	0
t89709	1
t8971	0
t89710	0
t89711	1
t89712	1
t89713	0
t89714	0
t89715	0
t89716	0
t89717	1
t89718	0
t89719	1
t8972	0
t89720	0
t89721	1
t89722	2
t89723	2
t89724	0
t89725	1
t89726	0
t89727	1
t89728	2
t89729	0
t8973	0
t89730	2
t89731	3
t89732	0
t89733	2
t89734	1
t89735	0
t89736	0
t89737	0
t89738	0
t89739	1
t8974	0
t89740	0
t89741	1
t89742	0
t89743	0
t89744	0
t89745	3
t89746	0
t89747	0
t89748	0
t89749	0
t8975	0
t89750	2
t89751	0
t89752	0
t89753	0
t89754	2
t89755	1
t89756	0
t89757	2
t89758	0
t89759	0
t8976	0
t89760	0
t89761	0
t89762	0
t89763	0
t89764	0
t89765	0
t89766	2
t89767	3
t89768	2
t89769	0
t8977	0
t89770	0
t89771	0
t89772	0
t89773	0
t89774	1
t89775	1
t89776	1
t89777	0
t89778	0
t89779	0
t8978	0
t89780	0
t89781	1
t89782	2
t89783	0
t89784	1
t89785	0
t89786	1
t89787	0
t89788	0
t89789	0
t8979	0
t89790	0
t89791	0
t89792	0
t89793	0
t89794	0
t89795	1
t89796	0
t89797	4
t89798	0
t89799	2
t898	0
t8980	0
t89800	0
t89801	0
t89802	1
t89803	0
t89804	0
t89805	0
t89806	0
t89807	0
t89808	0
t89809	0
t8981	0
t89810	0
t89811	0
t89812	0
t89813	1
t89814	0
t89815	7
t89816	1
t89817	0
t89818	0
t89819	7
t8982	0
t89820	1
t89821	0
t89822	0
t89823	0
t89824	0
t89825	0
t89826	0
t89827	0
t89828	2
t89829	0
t8983	0
t89830	2
t89831	0
t89832	1
t89833	0
t89834	0
t89835	0
t89836	0
t89837	0
t89838	4
t89839	1
t8984	0
t89840	0
t89841	0
t89842	1
t89843	1
t89844	0
t89845	0
t89846	0
t89847	0
t89848	0
t89849	1
t8985	0
t89850	0
t89851	0
t89852	0
t89853	0
t89854	0
t89855	0
t89856	0
t89857	0
t89858	0
t89859	0
t8986	0
t89860	0
t89861	0
t89862	0
t89863	1
t89864	0
t89865	1
t89866	0
t89867	0
t89868	0
t89869	0
t8987	0
t89870	0
t89871	0
t89872	1
t89873	0
t89874	0
t89875	0
t89876	0
t89877	0
t89878	0
t89879	0
t8988	0
t89880	1
t89881	0
t89882	0
t89883	0
t89884	0
t89885	0
t89886	0
t89887	0
t89888	0
t89889	0
t8989	0
t89890	1
t89891	0
t89892	0
t89893	0
t89894	0
t89895	0
t89896	0
t89897	0
t89898	0
t89899	0
t899	3
t8990	0
t89900	0
t89901	1
t89902	0
t89903	0
t89904	1
t89905	2
t89906	0
t89907	0
t89908	2
t89909	3
t8991	0
t89910	5
t89911	0
t89912	0
t89913	1
t89914	0
t89915	0
t89916	0
t89917	4
t89918	1
t89919	0
t8992	0
t89920	0
t89921	0
t89922	2
t89923	0
t89924	0
t89925	3
t89926	0
t89927	0
t89928	0
t89929	0
t8993	0
t89930	0
t89931	0
t89932	2
t89933	0
t89934	0
t89935	0
t89936	0
t89937	0
t89938	1
t89939	0
t8994	0
t89940	1
t89941	0
t89942	0
t89943	0
t89944	0
t89945	0
t89946	1
t89947	0
t89948	0
t89949	0
t8995	0
t89950	0
t89951	0
t89952	0
t89953	0
t89954	0
t89955	0
t89956	0
t89957	0
t89958	0
t89959	0
t8996	0
t89960	0
t89961	0
t89962	0
t89963	2
t89964	0
t89965	0
t89966	0
t89967	1
t89968	2
t89969	2
t8997	0
t89970	0
t89971	1
t89972	3
t89973	0
t89974	0
t89975	0
t89976	0
t89977	2
t89978	0
t89979	0
t8998	0
t89980	1
t89981	0
t89982	0
t89983	2
t89984	2
t89985	5
t89986	0
t89987	3
t89988	1
t89989	0
t8999	0
t89990	0
t89991	1
t89992	0
t89993	0
t89994	0
t89995	1
t89996	0
t89997	2
t89998	1
t89999	0
t9	0
t90	0
t900	0
t9000	0
t90000	0
t90001	0
t90002	0
t90003	0
t90004	1
t90005	0
t90006	0
t90007	0
t90008	0
t90009	0
t9001	0
t90010	0
t90011	0
t90012	0
t90013	0
t90014	3
t90015	0
t90016	1
t90017	2
t90018	0
t90019	1
t9002	0
t90020	0
t90021	0
t90022	1
t90023	0
t90024	1
t90025	2
t90026	0
t90027	1
t90028	1
t90029	0
t9003	0
t90030	2
t90031	0
t90032	0
t90033	0
t90034	0
t90035	3
t90036	2
t90037	0
t90038	0
t90039	0
t9004	0
t90040	1
t90041	0
t90042	0
t90043	1
t90044	1
t90045	0
t90046	0
t90047	0
t90048	0
t90049	5
t9005	0
t90050	9
t90051	0
t90052	4
t90053	0
t90054	0
t90055	0
t90056	0
t90057	0
t90058	1
t90059	0
t9006	1
t90060	6
t90061	0
t90062	1
t90063	0
t90064	0
t90065	0
t90066	7
t90067	0
t90068	0
t90069	1
t9007	0
t90070	6
t90071	5
t90072	0
t90073	3
t90074	0
t90075	2
t90076	1
t90077	0
t90078	0
t90079	0
t9008	0
t90080	0
t90081	0
t90082	0
t90083	0
t90084	0
t90085	3
t90086	0
t90087	0
t90088	0
t90089	1
t9009	1
t90090	0
t90091	0
t90092	0
t90093	0
t90094	0
t90095	0
t90096	0
t90097	0
t90098	0
t90099	0
t901	4
t9010	3
t90100	7
t90101	0
t90102	0
t90103	0
t90104	11
t90105	0
t90106	1
t90107	0
t90108	2
t90109	1
t9011	0
t90110	0
t90111	0
t90112	0
t90113	2
t90114	1
t90115	5
t90116	0
t90117	6
t90118	4
t90119	2
t9012	0
t90120	2
t90121	3
t90122	0
t90123	0
t90124	0
t90125	0
t90126	1
t90127	0
t90128	1
t90129	0
t9013	0
t90130	1
t90131	2
t90132	0
t90133	0
t90134	1
t90135	1
t90136	0
t90137	0
t90138	0
t90139	1
t9014	2
t90140	0
t90141	0
t90142	1
t90143	0
t90144	0
t90145	0
t90146	0
t90147	0
t90148	0
t90149	0
t9015	0
t90150	0
t90151	0
t90152	0
t90153	0
t90154	5
t90155	0
t90156	2
t90157	0
t90158	0
t90159	0
t9016	0
t90160	1
t90161	0
t90162	1
t90163	0
t90164	2
t90165	4
t90166	0
t90167	0
t90168	0
t90169	0
t9017	0
t90170	0
t90171	0
t90172	0
t90173	0
t90174	0
t90175	2
t90176	0
t90177	0
t90178	0
t90179	0
t9018	0
t90180	0
t90181	0
t90182	0
t90183	0
t90184	0
t90185	1
t90186	3
t90187	0
t90188	0
t90189	0
t9019	0
t90190	2
t90191	1
t90192	0
t90193	0
t90194	0
t90195	0
t90196	0
t90197	3
t90198	0
t90199	0
t902	4
t9020	0
t90200	1
t90201	0
t90202	0
t90203	0
t90204	0
t90205	0
t90206	0
t90207	0
t90208	1
t90209	0
t9021	0
t90210	0
t90211	0
t90212	1
t90213	1
t90214	0
t90215	0
t90216	0
t90217	0
t90218	1
t90219	2
t9022	0
t90220	0
t90221	1
t90222	4
t90223	0
t90224	5
t90225	0
t90226	0
t90227	0
t90228	0
t90229	0
t9023	0
t90230	0
t90231	1
t90232	0
t90233	0
t90234	3
t90235	5
t90236	0
t90237	0
t90238	0
t90239	0
t9024	0
t90240	0
t90241	0
t90242	5
t90243	40
t90244	0
t90245	0
t90246	1
t90247	0
t90248	3
t90249	0
t9025	0
t90250	1
t90251	0
t90252	0
t90253	6
t90254	0
t90255	0
t90256	0
t90257	0
t90258	0
t90259	0
t9026	0
t90260	0
t90261	0
t90262	0
t90263	0
t90264	0
t90265	0
t90266	0
t90267	0
t90268	4
t90269	0
t9027	0
t90270	2
t90271	3
t90272	5
t90273	0
t90274	0
t90275	0
t90276	0
t90277	0
t90278	1
t90279	0
t9028	0
t90280	0
t90281	0
t90282	0
t90283	0
t90284	0
t90285	1
t90286	0
t90287	0
t90288	0
t90289	0
t9029	0
t90290	0
t90291	0
t90292	0
t90293	0
t90294	0
t90295	0
t90296	0
t90297	0
t90298	2
t90299	0
t903	0
t9030	0
t90300	1
t90301	0
t90302	0
t90303	0
t90304	0
t90305	0
t90306	0
t90307	2
t90308	0
t90309	0
t9031	0
t90310	0
t90311	2
t90312	0
t90313	0
t90314	0
t90315	0
t90316	0
t90317	0
t90318	0
t90319	0
t9032	0
t90320	0
t90321	0
t90322	0
t90323	0
t90324	0
t90325	0
t90326	0
t90327	0
t90328	0
t90329	0
t9033	0
t90330	0
t90331	0
t90332	0
t90333	1
t90334	0
t90335	0
t90336	3
t90337	0
t90338	1
t90339	0
t9034	1
t90340	0
t90341	1
t90342	2
t90343	0
t90344	0
t90345	7
t90346	3
t90347	0
t90348	0
t90349	0
t9035	0
t90350	1
t90351	0
t90352	3
t90353	0
t90354	0
t90355	0
t90356	0
t90357	0
t90358	0
t90359	1
t9036	1
t90360	0
t90361	0
t90362	0
t90363	0
t90364	0
t90365	1
t90366	0
t90367	1
t90368	0
t90369	0
t9037	0
t90370	4
t90371	0
t90372	0
t90373	0
t90374	0
t90375	0
t90376	0
t90377	0
t90378	0
t90379	0
t9038	0
t90380	0
t90381	2
t90382	0
t90383	0
t90384	0
t90385	0
t90386	0
t90387	0
t90388	0
t90389	0
t9039	2
t90390	0
t90391	0
t90392	1
t90393	0
t90394	0
t90395	0
t90396	0
t90397	1
t90398	0
t90399	0
t904	0
t9040	1
t90400	0
t90401	2
t90402	0
t90403	0
t90404	0
t90405	0
t90406	0
t90407	0
t90408	0
t90409	0
t9041	1
t90410	0
t90411	0
t90412	2
t90413	1
t90414	0
t90415	0
t90416	2
t90417	0
t90418	0
t90419	0
t9042	0
t90420	0
t90421	0
t90422	0
t90423	0
t90424	0
t90425	0
t90426	0
t90427	0
t90428	2
t90429	0
t9043	0
t90430	0
t90431	0
t90432	0
t90433	0
t90434	4
t90435	0
t90436	0
t90437	0
t90438	0
t90439	0
t9044	1
t90440	0
t90441	0
t90442	0
t90443	0
t90444	1
t90445	0
t90446	0
t90447	0
t90448	0
t90449	0
t9045	0
t90450	0
t90451	0
t90452	0
t90453	0
t90454	0
t90455	0
t90456	0
t90457	0
t90458	1
t90459	0
t9046	0
t90460	0
t90461	0
t90462	1
t90463	0
t90464	1
t90465	0
t90466	0
t90467	0
t90468	0
t90469	0
t9047	0
t90470	0
t90471	0
t90472	0
t90473	0
t90474	0
t90475	1
t90476	0
t90477	0
t90478	0
t90479	1
t9048	1
t90480	0
t90481	1
t90482	0
t90483	0
t90484	0
t90485	0
t90486	0
t90487	0
t90488	0
t90489	0
t9049	1
t90490	0
t90491	0
t90492	0
t90493	2
t90494	0
t90495	0
t90496	0
t90497	0
t90498	0
t90499	0
t905	0
t9050	3
t90500	1
t90501	1
t90502	0
t90503	0
t90504	0
t90505	0
t90506	0
t90507	0
t90508	0
t90509	0
t9051	1
t90510	0
t90511	0
t90512	0
t90513	1
t90514	0
t90515	0
t90516	0
t90517	0
t90518	1
t90519	0
t9052	0
t90520	0
t90521	0
t90522	0
t90523	0
t90524	1
t90525	0
t90526	0
t90527	0
t90528	2
t90529	0
t9053	0
t90530	0
t90531	0
t90532	0
t90533	0
t90534	3
t90535	1
t90536	2
t90537	4
t90538	1
t90539	0
t9054	0
t90540	0
t90541	0
t90542	0
t90543	1
t90544	0
t90545	0
t90546	5
t90547	0
t90548	3
t90549	0
t9055	0
t90550	0
t90551	0
t90552	4
t90553	0
t90554	0
t90555	1
t90556	0
t90557	0
t90558	0
t90559	0
t9056	0
t90560	0
t90561	3
t90562	0
t90563	3
t90564	0
t90565	0
t90566	3
t90567	1
t90568	0
t90569	3
t9057	0
t90570	0
t90571	3
t90572	0
t90573	0
t90574	1
t90575	0
t90576	0
t90577	1
t90578	5
t90579	0
t9058	0
t90580	0
t90581	0
t90582	0
t90583	0
t90584	0
t90585	2
t90586	1
t90587	1
t90588	0
t90589	0
t9059	0
t90590	0
t90591	0
t90592	0
t90593	0
t90594	0
t90595	3
t90596	0
t90597	0
t90598	0
t90599	0
t906	0
t9060	0
t90600	1
t90601	0
t90602	3
t90603	0
t90604	4
t90605	0
t90606	2
t90607	0
t90608	0
t90609	0
t9061	0
t90610	0
t90611	0
t90612	0
t90613	1
t90614	0
t90615	4
t90616	2
t90617	1
t90618	0
t90619	2
t9062	0
t90620	2
t90621	1
t90622	0
t90623	0
t90624	0
t90625	9
t90626	5
t90627	0
t90628	0
t90629	1
t9063	0
t90630	50
t90631	0
t90632	0
t90633	0
t90634	9
t90635	0
t90636	0
t90637	0
t90638	0
t90639	0
t9064	1
t90640	0
t90641	0
t90642	0
t90643	0
t90644	0
t90645	1
t90646	0
t90647	6
t90648	1
t90649	0
t9065	2
t90650	0
t90651	0
t90652	2
t90653	0
t90654	0
t90655	6
t90656	1
t90657	1
t90658	0
t90659	0
t9066	1
t90660	3
t90661	3
t90662	0
t90663	0
t90664	0
t90665	0
t90666	0
t90667	1
t90668	0
t90669	2
t9067	0
t90670	0
t90671	0
t90672	1
t90673	0
t90674	1
t90675	0
t90676	0
t90677	0
t90678	0
t90679	0
t9068	0
t90680	0
t90681	3
t90682	2
t90683	1
t90684	0
t90685	3
t90686	0
t90687	2
t90688	0
t90689	0
t9069	0
t90690	0
t90691	0
t90692	0
t90693	0
t90694	0
t90695	0
t90696	0
t90697	1
t90698	0
t90699	0
t907	0
t9070	0
t90700	0
t90701	0
t90702	1
t90703	0
t90704	0
t90705	0
t90706	0
t90707	1
t90708	0
t90709	0
t9071	0
t90710	1
t90711	0
t90712	2
t90713	0
t90714	0
t90715	0
t90716	0
t90717	2
t90718	1
t90719	1
t9072	0
t90720	0
t90721	0
t90722	0
t90723	0
t90724	0
t90725	0
t90726	0
t90727	0
t90728	0
t90729	0
t9073	0
t90730	2
t90731	0
t90732	0
t90733	0
t90734	0
t90735	0
t90736	0
t90737	1
t90738	2
t90739	0
t9074	0
t90740	0
t90741	0
t90742	0
t90743	0
t90744	0
t90745	0
t90746	0
t90747	0
t90748	0
t90749	0
t9075	0
t90750	1
t90751	0
t90752	1
t90753	0
t90754	0
t90755	0
t90756	0
t90757	0
t90758	0
t90759	2
t9076	0
t90760	0
t90761	0
t90762	1
t90763	0
t90764	0
t90765	0
t90766	0
t90767	0
t90768	0
t90769	0
t9077	0
t90770	0
t90771	0
t90772	0
t90773	0
t90774	0
t90775	0
t90776	0
t90777	0
t90778	2
t90779	1
t9078	0
t90780	0
t90781	2
t90782	2
t90783	4
t90784	0
t90785	0
t90786	0
t90787	0
t90788	0
t90789	2
t9079	0
t90790	0
t90791	0
t90792	0
t90793	1
t90794	0
t90795	3
t90796	0
t90797	3
t90798	2
t90799	1
t908	0
t9080	0
t90800	0
t90801	0
t90802	2
t90803	3
t90804	1
t90805	0
t90806	1
t90807	0
t90808	5
t90809	0
t9081	0
t90810	0
t90811	0
t90812	0
t90813	0
t90814	0
t90815	1
t90816	0
t90817	0
t90818	0
t90819	0
t9082	0
t90820	0
t90821	0
t90822	0
t90823	0
t90824	0
t90825	0
t90826	0
t90827	1
t90828	0
t90829	0
t9083	1
t90830	0
t90831	0
t90832	1
t90833	0
t90834	1
t90835	0
t90836	0
t90837	2
t90838	0
t90839	0
t9084	0
t90840	2
t90841	1
t90842	0
t90843	0
t90844	0
t90845	2
t90846	1
t90847	1
t90848	0
t90849	1
t9085	0
t90850	2
t90851	2
t90852	0
t90853	2
t90854	0
t90855	2
t90856	0
t90857	0
t90858	0
t90859	0
t9086	0
t90860	0
t90861	1
t90862	1
t90863	1
t90864	0
t90865	0
t90866	0
t90867	0
t90868	2
t90869	4
t9087	0
t90870	0
t90871	0
t90872	2
t90873	0
t90874	0
t90875	0
t90876	2
t90877	0
t90878	0
t90879	0
t9088	0
t90880	1
t90881	0
t90882	2
t90883	0
t90884	0
t90885	0
t90886	1
t90887	0
t90888	5
t90889	1
t9089	0
t90890	0
t90891	0
t90892	1
t90893	0
t90894	0
t90895	4
t90896	0
t90897	0
t90898	1
t90899	1
t909	1
t9090	0
t90900	1
t90901	0
t90902	2
t90903	0
t90904	1
t90905	1
t90906	0
t90907	3
t90908	0
t90909	2
t9091	0
t90910	0
t90911	0
t90912	0
t90913	10
t90914	0
t90915	0
t90916	1
t90917	0
t90918	0
t90919	4
t9092	0
t90920	0
t90921	0
t90922	0
t90923	0
t90924	0
t90925	2
t90926	1
t90927	0
t90928	0
t90929	0
t9093	1
t90930	0
t90931	0
t90932	0
t90933	0
t90934	0
t90935	0
t90936	1
t90937	0
t90938	0
t90939	0
t9094	0
t90940	1
t90941	0
t90942	1
t90943	0
t90944	2
t90945	0
t90946	0
t90947	0
t90948	0
t90949	0
t9095	0
t90950	0
t90951	0
t90952	0
t90953	0
t90954	0
t90955	0
t90956	0
t90957	0
t90958	0
t90959	3
t9096	0
t90960	0
t90961	1
t90962	0
t90963	1
t90964	0
t90965	0
t90966	0
t90967	0
t90968	0
t90969	0
t9097	0
t90970	1
t90971	0
t90972	0
t90973	0
t90974	0
t90975	0
t90976	0
t90977	0
t90978	0
t90979	1
t9098	0
t90980	0
t90981	0
t90982	0
t90983	0
t90984	0
t90985	0
t90986	0
t90987	0
t90988	1
t90989	1
t9099	0
t90990	0
t90991	0
t90992	0
t90993	0
t90994	0
t90995	0
t90996	0
t90997	0
t90998	0
t90999	0
t91	0
t910	1
t9100	5
t91000	3
t91001	2
t91002	0
t91003	0
t91004	1
t91005	0
t91006	1
t91007	0
t91008	0
t91009	0
t9101	1
t91010	0
t91011	0
t91012	1
t91013	0
t91014	0
t91015	0
t91016	0
t91017	0
t91018	0
