t73958	0
t73959	1
t7396	0
t73960	0
t73961	1
t73962	0
t73963	0
t73964	0
t73965	3
t73966	0
t73967	0
t73968	19
t73969	121
t7397	0
t73970	1
t73971	0
t73972	0
t73973	0
t73974	0
t73975	1
t73976	0
t73977	0
t73978	0
t73979	0
t7398	0
t73980	0
t73981	2
t73982	0
t73983	0
t73984	0
t73985	0
t73986	0
t73987	0
t73988	0
t73989	3
t7399	0
t73990	1
t73991	0
t73992	1
t73993	0
t73994	3
t73995	0
t73996	0
t73997	0
t73998	0
t73999	0
t74	0
t740	0
t7400	0
t74000	0
t74001	0
t74002	0
t74003	0
t74004	0
t74005	0
t74006	1
t74007	0
t74008	0
t74009	0
t7401	0
t74010	0
t74011	2
t74012	0
t74013	0
t74014	0
t74015	0
t74016	0
t74017	0
t74018	0
t74019	0
t7402	0
t74020	0
t74021	0
t74022	0
t74023	0
t74024	0
t74025	1
t74026	2
t74027	1
t74028	0
t74029	0
t7403	0
t74030	0
t74031	7
t74032	0
t74033	0
t74034	1
t74035	18
t74036	0
t74037	0
t74038	0
t74039	2
t7404	0
t74040	0
t74041	1
t74042	1
t74043	1
t74044	0
t74045	0
t74046	0
t74047	0
t74048	0
t74049	0
t7405	0
t74050	0
t74051	14
t74052	0
t74053	2
t74054	0
t74055	0
t74056	9
t74057	0
t74058	2
t74059	0
t7406	0
t74060	0
t74061	0
t74062	0
t74063	1
t74064	0
t74065	0
t74066	0
t74067	0
t74068	0
t74069	0
t7407	0
t74070	1
t74071	0
t74072	0
t74073	0
t74074	0
t74075	0
t74076	0
t74077	1
t74078	0
t74079	0
t7408	0
t74080	0
t74081	0
t74082	0
t74083	0
t74084	2
t74085	0
t74086	0
t74087	0
t74088	0
t74089	0
t7409	0
t74090	0
t74091	0
t74092	6
t74093	0
t74094	6
t74095	8
t74096	0
t74097	0
t74098	0
t74099	0
t741	0
t7410	0
t74100	4
t74101	2
t74102	2
t74103	0
t74104	0
t74105	0
t74106	0
t74107	0
t74108	7
t74109	0
t7411	0
t74110	0
t74111	0
t74112	0
t74113	0
t74114	0
t74115	6
t74116	4
t74117	0
t74118	0
t74119	0
t7412	0
t74120	0
t74121	0
t74122	0
t74123	0
t74124	0
t74125	0
t74126	0
t74127	0
t74128	0
t74129	0
t7413	0
t74130	0
t74131	0
t74132	0
t74133	0
t74134	0
t74135	0
t74136	0
t74137	0
t74138	0
t74139	4
t7414	5
t74140	0
t74141	0
t74142	1
t74143	2
t74144	1
t74145	0
t74146	0
t74147	0
t74148	0
t74149	2
t7415	0
t74150	0
t74151	0
t74152	5
t74153	3
t74154	1
t74155	0
t74156	0
t74157	1
t74158	0
t74159	0
t7416	0
t74160	0
t74161	0
t74162	0
t74163	0
t74164	5
t74165	0
t74166	0
t74167	1
t74168	0
t74169	0
t7417	0
t74170	0
t74171	0
t74172	0
t74173	0
t74174	0
t74175	0
t74176	0
t74177	0
t74178	0
t74179	0
t7418	1
t74180	0
t74181	0
t74182	0
t74183	0
t74184	0
t74185	0
t74186	0
t74187	0
t74188	0
t74189	0
t7419	0
t74190	0
t74191	0
t74192	0
t74193	0
t74194	0
t74195	1
t74196	0
t74197	0
t74198	0
t74199	0
t742	0
t7420	0
t74200	3
t74201	0
t74202	0
t74203	0
t74204	2
t74205	0
t74206	0
t74207	3
t74208	0
t74209	1
t7421	0
t74210	0
t74211	0
t74212	0
t74213	0
t74214	0
t74215	2
t74216	0
t74217	0
t74218	0
t74219	1
t7422	0
t74220	0
t74221	0
t74222	0
t74223	0
t74224	0
t74225	0
t74226	0
t74227	2
t74228	1
t74229	0
t7423	0
t74230	6
t74231	1
t74232	0
t74233	0
t74234	0
t74235	0
t74236	2
t74237	1
t74238	0
t74239	0
t7424	0
t74240	9
t74241	0
t74242	0
t74243	4
t74244	0
t74245	0
t74246	0
t74247	0
t74248	0
t74249	0
t7425	0
t74250	10
t74251	0
t74252	0
t74253	0
t74254	0
t74255	0
t74256	1
t74257	2
t74258	5
t74259	1
t7426	0
t74260	0
t74261	4
t74262	5
t74263	0
t74264	0
t74265	1
t74266	0
t74267	0
t74268	0
t74269	1
t7427	0
t74270	0
t74271	0
t74272	0
t74273	0
t74274	0
t74275	0
t74276	0
t74277	0
t74278	0
t74279	2
t7428	0
t74280	0
t74281	0
t74282	0
t74283	8
t74284	0
t74285	0
t74286	0
t74287	0
t74288	0
t74289	0
t7429	0
t74290	1
t74291	0
t74292	0
t74293	1
t74294	0
t74295	2
t74296	0
t74297	5
t74298	0
t74299	0
t743	0
t7430	0
t74300	0
t74301	1
t74302	0
t74303	0
t74304	0
t74305	0
t74306	0
t74307	0
t74308	0
t74309	1
t7431	0
t74310	0
t74311	2
t74312	1
t74313	0
t74314	0
t74315	0
t74316	0
t74317	0
t74318	1
t74319	1
t7432	0
t74320	0
t74321	0
t74322	5
t74323	0
t74324	0
t74325	0
t74326	0
t74327	0
t74328	0
t74329	0
t7433	6
t74330	0
t74331	0
t74332	0
t74333	0
t74334	1
t74335	0
t74336	0
t74337	0
t74338	0
t74339	0
t7434	0
t74340	0
t74341	0
t74342	0
t74343	1
t74344	0
t74345	0
t74346	0
t74347	0
t74348	0
t74349	4
t7435	0
t74350	0
t74351	0
t74352	2
t74353	0
t74354	0
t74355	0
t74356	0
t74357	0
t74358	0
t74359	0
t7436	0
t74360	5
t74361	0
t74362	0
t74363	0
t74364	0
t74365	0
t74366	0
t74367	0
t74368	0
t74369	0
t7437	0
t74370	0
t74371	3
t74372	2
t74373	0
t74374	3
t74375	0
t74376	3
t74377	0
t74378	3
t74379	0
t7438	0
t74380	0
t74381	1
t74382	0
t74383	1
t74384	0
t74385	0
t74386	0
t74387	0
t74388	15
t74389	7
t7439	0
t74390	0
t74391	0
t74392	0
t74393	0
t74394	0
t74395	0
t74396	0
t74397	0
t74398	0
t74399	3
t744	4
t7440	0
t74400	18
t74401	0
t74402	2
t74403	0
t74404	0
t74405	0
t74406	0
t74407	6
t74408	0
t74409	0
t7441	0
t74410	16
t74411	0
t74412	1
t74413	1
t74414	0
t74415	0
t74416	6
t74417	0
t74418	1
t74419	1
t7442	0
t74420	0
t74421	0
t74422	0
t74423	0
t74424	2
t74425	0
t74426	0
t74427	6
t74428	0
t74429	0
t7443	3
t74430	1
t74431	0
t74432	0
t74433	0
t74434	1
t74435	0
t74436	2
t74437	0
t74438	2
t74439	0
t7444	1
t74440	0
t74441	5
t74442	0
t74443	0
t74444	0
t74445	0
t74446	0
t74447	2
t74448	0
t74449	0
t7445	2
t74450	0
t74451	2
t74452	0
t74453	3
t74454	0
t74455	0
t74456	5
t74457	2
t74458	0
t74459	0
t7446	0
t74460	0
t74461	0
t74462	3
t74463	2
t74464	0
t74465	0
t74466	2
t74467	0
t74468	0
t74469	0
t7447	0
t74470	0
t74471	0
t74472	0
t74473	0
t74474	0
t74475	0
t74476	0
t74477	0
t74478	1
t74479	0
t7448	0
t74480	0
t74481	0
t74482	0
t74483	0
t74484	0
t74485	0
t74486	0
t74487	0
t74488	0
t74489	0
t7449	0
t74490	0
t74491	0
t74492	1
t74493	0
t74494	0
t74495	0
t74496	0
t74497	0
t74498	1
t74499	0
t745	6
t7450	0
t74500	0
t74501	0
t74502	2
t74503	0
t74504	2
t74505	0
t74506	4
t74507	5
t74508	68
t74509	2
t7451	0
t74510	0
t74511	0
t74512	0
t74513	7
t74514	4
t74515	1
t74516	0
t74517	0
t74518	10
t74519	0
t7452	0
t74520	0
t74521	0
t74522	0
t74523	3
t74524	0
t74525	0
t74526	0
t74527	0
t74528	0
t74529	1
t7453	0
t74530	0
t74531	0
t74532	0
t74533	2
t74534	2
t74535	1
t74536	0
t74537	0
t74538	3
t74539	0
t7454	0
t74540	0
t74541	0
t74542	0
t74543	0
t74544	3
t74545	0
t74546	0
t74547	0
t74548	2
t74549	0
t7455	0
t74550	0
t74551	2
t74552	0
t74553	0
t74554	0
t74555	0
t74556	0
t74557	0
t74558	0
t74559	0
t7456	0
t74560	0
t74561	4
t74562	1
t74563	0
t74564	0
t74565	0
t74566	0
t74567	13
t74568	3
t74569	2
t7457	0
t74570	0
t74571	2
t74572	0
t74573	2
t74574	0
t74575	0
t74576	0
t74577	0
t74578	0
t74579	0
t7458	0
t74580	0
t74581	7
t74582	0
t74583	0
t74584	1
t74585	0
t74586	0
t74587	0
t74588	0
t74589	2
t7459	0
t74590	3
t74591	0
t74592	5
t74593	0
t74594	10
t74595	0
t74596	0
t74597	0
t74598	0
t74599	0
t746	0
t7460	0
t74600	0
t74601	0
t74602	0
t74603	0
t74604	0
t74605	0
t74606	0
t74607	0
t74608	0
t74609	0
t7461	0
t74610	1
t74611	0
t74612	1
t74613	7
t74614	0
t74615	0
t74616	0
t74617	0
t74618	0
t74619	0
t7462	0
t74620	0
t74621	0
t74622	0
t74623	0
t74624	0
t74625	0
t74626	0
t74627	0
t74628	0
t74629	0
t7463	0
t74630	0
t74631	0
t74632	2
t74633	0
t74634	4
t74635	0
t74636	0
t74637	1
t74638	3
t74639	0
t7464	0
t74640	0
t74641	0
t74642	0
t74643	0
t74644	0
t74645	0
t74646	0
t74647	6
t74648	1
t74649	0
t7465	7
t74650	1
t74651	1
t74652	1
t74653	0
t74654	0
t74655	0
t74656	0
t74657	1
t74658	2
t74659	0
t7466	2
t74660	0
t74661	0
t74662	0
t74663	1
t74664	5
t74665	0
t74666	0
t74667	29
t74668	0
t74669	0
t7467	0
t74670	0
t74671	0
t74672	0
t74673	4
t74674	0
t74675	0
t74676	3
t74677	0
t74678	0
t74679	0
t7468	0
t74680	1
t74681	0
t74682	0
t74683	0
t74684	1
t74685	0
t74686	0
t74687	0
t74688	0
t74689	9
t7469	0
t74690	1
t74691	0
t74692	0
t74693	0
t74694	0
t74695	3
t74696	0
t74697	0
t74698	0
t74699	0
t747	3
t7470	0
t74700	0
t74701	0
t74702	0
t74703	2
t74704	0
t74705	11
t74706	0
t74707	6
t74708	0
t74709	5
t7471	1
t74710	0
t74711	0
t74712	3
t74713	0
t74714	2
t74715	0
t74716	0
t74717	0
t74718	3
t74719	1
t7472	0
t74720	0
t74721	1
t74722	0
t74723	1
t74724	0
t74725	5
t74726	0
t74727	0
t74728	0
t74729	0
t7473	0
t74730	0
t74731	1
t74732	4
t74733	1
t74734	0
t74735	0
t74736	0
t74737	0
t74738	0
t74739	0
t7474	0
t74740	2
t74741	0
t74742	0
t74743	0
t74744	2
t74745	0
t74746	0
t74747	0
t74748	0
t74749	0
t7475	0
t74750	0
t74751	5
t74752	0
t74753	1
t74754	2
t74755	0
t74756	0
t74757	0
t74758	0
t74759	0
t7476	0
t74760	0
t74761	0
t74762	0
t74763	0
t74764	0
t74765	0
t74766	0
t74767	0
t74768	0
t74769	0
t7477	0
t74770	0
t74771	2
t74772	7
t74773	0
t74774	0
t74775	0
t74776	0
t74777	0
t74778	0
t74779	0
t7478	0
t74780	0
t74781	0
t74782	0
t74783	0
t74784	0
t74785	1
t74786	0
t74787	3
t74788	1
t74789	0
t7479	0
t74790	0
t74791	0
t74792	0
t74793	0
t74794	1
t74795	0
t74796	0
t74797	0
t74798	0
t74799	2
t748	0
t7480	0
t74800	1
t74801	0
t74802	1
t74803	0
t74804	0
t74805	0
t74806	1
t74807	0
t74808	0
t74809	0
t7481	0
t74810	0
t74811	0
t74812	0
t74813	0
t74814	0
t74815	0
t74816	0
t74817	0
t74818	1
t74819	0
t7482	0
t74820	1
t74821	0
t74822	1
t74823	0
t74824	0
t74825	1
t74826	0
t74827	0
t74828	1
t74829	0
t7483	0
t74830	0
t74831	0
t74832	0
t74833	1
t74834	0
t74835	0
t74836	2
t74837	0
t74838	0
t74839	0
t7484	0
t74840	0
t74841	0
t74842	1
t74843	0
t74844	0
t74845	0
t74846	5
t74847	1
t74848	0
t74849	2
t7485	0
t74850	0
t74851	0
t74852	3
t74853	0
t74854	0
t74855	0
t74856	0
t74857	1
t74858	0
t74859	0
t7486	0
t74860	0
t74861	1
t74862	9
t74863	33
t74864	0
t74865	0
t74866	1
t74867	1
t74868	0
t74869	0
t7487	0
t74870	1
t74871	0
t74872	0
t74873	0
t74874	1
t74875	0
t74876	0
t74877	0
t74878	0
t74879	0
t7488	0
t74880	0
t74881	3
t74882	1
t74883	6
t74884	4
t74885	2
t74886	0
t74887	20
t74888	0
t74889	0
t7489	1
t74890	4
t74891	1
t74892	0
t74893	0
t74894	1
t74895	0
t74896	0
t74897	2
t74898	2
t74899	0
t749	0
t7490	0
t74900	0
t74901	3
t74902	0
t74903	0
t74904	0
t74905	0
t74906	7
t74907	7
t74908	11
t74909	0
t7491	2
t74910	1
t74911	0
t74912	6
t74913	56
t74914	0
t74915	0
t74916	0
t74917	1
t74918	4
t74919	0
t7492	0
t74920	0
t74921	0
t74922	0
t74923	0
t74924	0
t74925	0
t74926	0
t74927	0
t74928	2
t74929	15
t7493	0
t74930	0
t74931	4
t74932	5
t74933	1
t74934	0
t74935	0
t74936	1
t74937	0
t74938	0
t74939	0
t7494	0
t74940	0
t74941	0
t74942	0
t74943	0
t74944	0
t74945	0
t74946	0
t74947	0
t74948	2
t74949	0
t7495	0
t74950	0
t74951	0
t74952	0
t74953	0
t74954	14
t74955	0
t74956	0
t74957	0
t74958	0
t74959	0
t7496	0
t74960	0
t74961	156
t74962	0
t74963	0
t74964	0
t74965	0
t74966	0
t74967	0
t74968	0
t74969	0
t7497	7
t74970	7
t74971	0
t74972	0
t74973	1
t74974	0
t74975	0
t74976	0
t74977	2
t74978	0
t74979	0
t7498	0
t74980	0
t74981	0
t74982	1
t74983	0
t74984	0
t74985	0
t74986	0
t74987	0
t74988	3
t74989	1
t7499	1
t74990	0
t74991	1
t74992	22
t74993	0
t74994	0
t74995	0
t74996	0
t74997	0
t74998	0
t74999	0
t75	10
t750	0
t7500	0
t75000	7
t75001	0
t75002	0
t75003	0
t75004	0
t75005	0
t75006	0
t75007	0
t75008	2
t75009	0
t7501	1
t75010	1
t75011	0
t75012	0
t75013	2
t75014	0
t75015	0
t75016	0
t75017	0
t75018	0
t75019	0
t7502	0
t75020	0
t75021	1
t75022	0
t75023	4
t75024	1
t75025	0
t75026	0
t75027	12
t75028	14
t75029	3
t7503	0
t75030	0
t75031	0
t75032	1
t75033	0
t75034	0
t75035	0
t75036	0
t75037	0
t75038	1
t75039	0
t7504	0
t75040	0
t75041	0
t75042	0
t75043	0
t75044	0
t75045	4
t75046	0
t75047	2
t75048	0
t75049	0
t7505	0
t75050	0
t75051	0
t75052	6
t75053	0
t75054	0
t75055	0
t75056	1
t75057	0
t75058	0
t75059	0
t7506	1
t75060	3
t75061	0
t75062	2
t75063	0
t75064	0
t75065	2
t75066	7
t75067	0
t75068	0
t75069	10
t7507	0
t75070	0
t75071	0
t75072	0
t75073	6
t75074	0
t75075	0
t75076	0
t75077	4
t75078	0
t75079	0
t7508	0
t75080	0
t75081	0
t75082	1
t75083	0
t75084	0
t75085	0
t75086	5
t75087	0
t75088	4
t75089	0
t7509	0
t75090	0
t75091	0
t75092	0
t75093	0
t75094	0
t75095	0
t75096	2
t75097	0
t75098	0
t75099	0
t751	0
t7510	0
t75100	0
t75101	0
t75102	0
t75103	0
t75104	0
t75105	1
t75106	0
t75107	0
t75108	1
t75109	0
t7511	0
t75110	0
t75111	0
t75112	1
t75113	0
t75114	1
t75115	2
t75116	8
t75117	0
t75118	0
t75119	0
t7512	0
t75120	2
t75121	1
t75122	0
t75123	1
t75124	2
t75125	0
t75126	0
t75127	0
t75128	6
t75129	0
t7513	0
t75130	0
t75131	1
t75132	0
t75133	0
t75134	1
t75135	0
t75136	0
t75137	0
t75138	1
t75139	0
t7514	0
t75140	0
t75141	0
t75142	0
t75143	4
t75144	0
t75145	1
t75146	0
t75147	0
t75148	0
t75149	0
t7515	1
t75150	0
t75151	4
t75152	1
t75153	0
t75154	0
t75155	2
t75156	0
t75157	0
t75158	0
t75159	0
t7516	0
t75160	0
t75161	0
t75162	0
t75163	6
t75164	0
t75165	5
t75166	2
t75167	0
t75168	0
t75169	0
t7517	0
t75170	1
t75171	18
t75172	0
t75173	0
t75174	0
t75175	0
t75176	0
t75177	0
t75178	0
t75179	0
t7518	0
t75180	0
t75181	0
t75182	0
t75183	0
t75184	2
t75185	9
t75186	0
t75187	0
t75188	1
t75189	0
t7519	0
t75190	0
t75191	0
t75192	2
t75193	0
t75194	0
t75195	0
t75196	0
t75197	0
t75198	0
t75199	0
t752	0
t7520	0
t75200	0
t75201	0
t75202	0
t75203	0
t75204	0
t75205	4
t75206	0
t75207	0
t75208	0
t75209	0
t7521	1
t75210	1
t75211	0
t75212	0
t75213	0
t75214	0
t75215	1
t75216	0
t75217	0
t75218	2
t75219	0
t7522	0
t75220	0
t75221	0
t75222	0
t75223	2
t75224	0
t75225	0
t75226	0
t75227	0
t75228	6
t75229	0
t7523	0
t75230	5
t75231	2
t75232	0
t75233	0
t75234	0
t75235	0
t75236	0
t75237	0
t75238	0
t75239	0
t7524	1
t75240	0
t75241	0
t75242	7
t75243	4
t75244	0
t75245	0
t75246	0
t75247	0
t75248	0
t75249	0
t7525	0
t75250	1
t75251	0
t75252	0
t75253	0
t75254	0
t75255	1
t75256	0
t75257	0
t75258	0
t75259	0
t7526	0
t75260	0
t75261	5
t75262	5
t75263	0
t75264	0
t75265	0
t75266	1
t75267	0
t75268	0
t75269	0
t7527	0
t75270	0
t75271	0
t75272	0
t75273	0
t75274	9
t75275	0
t75276	0
t75277	0
t75278	0
t75279	0
t7528	0
t75280	0
t75281	0
t75282	0
t75283	1
t75284	0
t75285	0
t75286	0
t75287	0
t75288	0
t75289	2
t7529	0
t75290	0
t75291	0
t75292	0
t75293	0
t75294	0
t75295	0
t75296	0
t75297	0
t75298	0
t75299	1
t753	0
t7530	2
t75300	0
t75301	5
t75302	0
t75303	0
t75304	0
t75305	0
t75306	0
t75307	0
t75308	0
t75309	0
t7531	0
t75310	4
t75311	0
t75312	0
t75313	0
t75314	3
t75315	0
t75316	0
t75317	2
t75318	10
t75319	0
t7532	0
t75320	0
t75321	0
t75322	0
t75323	0
t75324	0
t75325	0
t75326	0
t75327	0
t75328	2
t75329	0
t7533	0
t75330	0
t75331	0
t75332	0
t75333	0
t75334	0
t75335	0
t75336	0
t75337	2
t75338	0
t75339	0
t7534	0
t75340	0
t75341	1
t75342	18
t75343	7
t75344	0
t75345	0
t75346	4
t75347	0
t75348	1
t75349	0
t7535	0
t75350	1
t75351	1
t75352	0
t75353	0
t75354	0
t75355	0
t75356	0
t75357	0
t75358	0
t75359	0
t7536	0
t75360	1
t75361	0
t75362	1
t75363	0
t75364	0
t75365	0
t75366	0
t75367	0
t75368	0
t75369	0
t7537	0
t75370	0
t75371	0
t75372	0
t75373	0
t75374	0
t75375	0
t75376	1
t75377	1
t75378	0
t75379	0
t7538	0
t75380	0
t75381	0
t75382	0
t75383	1
t75384	0
t75385	0
t75386	0
t75387	0
t75388	5
t75389	0
t7539	0
t75390	0
t75391	0
t75392	0
t75393	0
t75394	0
t75395	0
t75396	1
t75397	0
t75398	2
t75399	8
t754	0
t7540	1
t75400	0
t75401	0
t75402	0
t75403	0
t75404	0
t75405	2
t75406	0
t75407	4
t75408	5
t75409	2
t7541	0
t75410	0
t75411	0
t75412	0
t75413	0
t75414	0
t75415	2
t75416	0
t75417	0
t75418	0
t75419	3
t7542	1
t75420	2
t75421	0
t75422	0
t75423	0
t75424	0
t75425	0
t75426	0
t75427	0
t75428	2
t75429	0
t7543	1
t75430	0
t75431	0
t75432	0
t75433	0
t75434	0
t75435	0
t75436	8
t75437	0
t75438	0
t75439	0
t7544	0
t75440	0
t75441	1
t75442	1
t75443	0
t75444	0
t75445	0
t75446	1
t75447	3
t75448	0
t75449	0
t7545	0
t75450	0
t75451	0
t75452	0
t75453	0
t75454	0
t75455	2
t75456	0
t75457	0
t75458	0
t75459	2
t7546	0
t75460	0
t75461	0
t75462	0
t75463	0
t75464	0
t75465	0
t75466	0
t75467	0
t75468	0
t75469	0
t7547	0
t75470	0
t75471	1
t75472	0
t75473	0
t75474	0
t75475	0
t75476	0
t75477	0
t75478	0
t75479	0
t7548	0
t75480	0
t75481	0
t75482	0
t75483	1
t75484	0
t75485	0
t75486	2
t75487	1
t75488	0
t75489	5
t7549	0
t75490	0
t75491	0
t75492	0
t75493	0
t75494	0
t75495	0
t75496	0
t75497	0
t75498	0
t75499	0
t755	0
t7550	0
t75500	0
t75501	0
t75502	0
t75503	0
t75504	0
t75505	0
t75506	0
t75507	0
t75508	6
t75509	2
t7551	0
t75510	0
t75511	0
t75512	0
t75513	1
t75514	0
t75515	0
t75516	0
t75517	2
t75518	0
t75519	0
t7552	0
t75520	0
t75521	0
t75522	0
t75523	0
t75524	2
t75525	1
t75526	0
t75527	0
t75528	0
t75529	0
t7553	0
t75530	0
t75531	1
t75532	1
t75533	0
t75534	0
t75535	3
t75536	0
t75537	0
t75538	0
t75539	0
t7554	0
t75540	0
t75541	0
t75542	0
t75543	0
t75544	0
t75545	0
t75546	0
t75547	3
t75548	0
t75549	10
t7555	0
t75550	1
t75551	1
t75552	1
t75553	0
t75554	0
t75555	0
t75556	0
t75557	0
t75558	0
t75559	1
t7556	0
t75560	0
t75561	0
t75562	0
t75563	0
t75564	0
t75565	0
t75566	0
t75567	3
t75568	1
t75569	1
t7557	0
t75570	1
t75571	0
t75572	0
t75573	7
t75574	0
t75575	0
t75576	0
t75577	0
t75578	7
t75579	2
t7558	3
t75580	0
t75581	3
t75582	2
t75583	0
t75584	0
t75585	0
t75586	3
t75587	3
t75588	0
t75589	0
t7559	1
t75590	4
t75591	2
t75592	0
t75593	3
t75594	0
t75595	5
t75596	0
t75597	0
t75598	0
t75599	2
t756	0
t7560	1
t75600	0
t75601	0
t75602	0
t75603	0
t75604	0
t75605	0
t75606	0
t75607	5
t75608	0
t75609	0
t7561	0
t75610	0
t75611	9
t75612	2
t75613	0
t75614	0
t75615	0
t75616	1
t75617	0
t75618	0
t75619	1
t7562	0
t75620	0
t75621	0
t75622	0
t75623	0
t75624	0
t75625	1
t75626	0
t75627	0
t75628	0
t75629	0
t7563	0
t75630	1
t75631	1
t75632	2
t75633	0
t75634	0
t75635	0
t75636	3
t75637	0
t75638	35
t75639	0
t7564	0
t75640	0
t75641	0
t75642	1
t75643	0
t75644	0
t75645	0
t75646	0
t75647	0
t75648	4
t75649	1
t7565	0
t75650	0
t75651	0
t75652	4
t75653	0
t75654	4
t75655	0
t75656	0
t75657	1
t75658	0
t75659	4
t7566	0
t75660	0
t75661	2
t75662	0
t75663	0
t75664	0
t75665	0
t75666	0
t75667	0
t75668	0
t75669	0
t7567	0
t75670	0
t75671	2
t75672	1
t75673	0
t75674	3
t75675	1
t75676	0
t75677	2
t75678	0
t75679	1
t7568	0
t75680	3
t75681	0
t75682	0
t75683	0
t75684	1
t75685	0
t75686	1
t75687	0
t75688	1
t75689	0
t7569	1
t75690	4
t75691	2
t75692	1
t75693	0
t75694	1
t75695	0
t75696	0
t75697	0
t75698	2
t75699	0
t757	2
t7570	0
t75700	0
t75701	0
t75702	0
t75703	0
t75704	0
t75705	0
t75706	0
t75707	0
t75708	0
t75709	0
t7571	0
t75710	0
t75711	0
t75712	0
t75713	0
t75714	7
t75715	2
t75716	11
t75717	0
t75718	0
t75719	0
t7572	0
t75720	4
t75721	0
t75722	2
t75723	0
t75724	3
t75725	0
t75726	1
t75727	0
t75728	0
t75729	0
t7573	0
t75730	0
t75731	0
t75732	0
t75733	0
t75734	0
t75735	0
t75736	0
t75737	0
t75738	0
t75739	1
t7574	0
t75740	0
t75741	0
t75742	1
t75743	0
t75744	0
t75745	0
t75746	0
t75747	0
t75748	0
t75749	0
t7575	0
t75750	4
t75751	0
t75752	0
t75753	0
t75754	0
t75755	0
t75756	0
t75757	0
t75758	2
t75759	1
t7576	0
t75760	1
t75761	4
t75762	0
t75763	0
t75764	0
t75765	2
t75766	0
t75767	0
t75768	0
t75769	0
t7577	0
t75770	0
t75771	0
t75772	4
t75773	2
t75774	0
t75775	0
t75776	0
t75777	0
t75778	0
t75779	1
t7578	0
t75780	0
t75781	0
t75782	5
t75783	0
t75784	1
t75785	0
t75786	3
t75787	6
t75788	4
t75789	0
t7579	0
t75790	0
t75791	0
t75792	0
t75793	0
t75794	0
t75795	0
t75796	0
t75797	0
t75798	0
t75799	0
t758	1
t7580	0
t75800	0
t75801	0
t75802	0
t75803	0
t75804	0
t75805	2
t75806	0
t75807	0
t75808	0
t75809	0
t7581	1
t75810	0
t75811	0
t75812	0
t75813	4
t75814	5
t75815	2
t75816	0
t75817	0
t75818	7
t75819	0
t7582	0
t75820	0
t75821	0
t75822	0
t75823	3
t75824	0
t75825	0
t75826	0
t75827	1
t75828	0
t75829	0
t7583	0
t75830	9
t75831	0
t75832	0
t75833	0
t75834	0
t75835	0
t75836	0
t75837	0
t75838	12
t75839	8
t7584	0
t75840	0
t75841	3
t75842	0
t75843	0
t75844	0
t75845	0
t75846	3
t75847	1
t75848	0
t75849	1
t7585	0
t75850	0
t75851	0
t75852	0
t75853	0
t75854	1
t75855	1
t75856	0
t75857	0
t75858	0
t75859	0
t7586	1
t75860	0
t75861	0
t75862	0
t75863	0
t75864	0
t75865	2
t75866	1
t75867	5
t75868	5
t75869	10
t7587	0
t75870	0
t75871	0
t75872	1
t75873	0
t75874	0
t75875	0
t75876	0
t75877	2
t75878	2
t75879	0
t7588	0
t75880	1
t75881	0
t75882	0
t75883	0
t75884	4
t75885	0
t75886	0
t75887	0
t75888	0
t75889	0
t7589	0
t75890	0
t75891	0
t75892	0
t75893	1
t75894	0
t75895	0
t75896	0
t75897	0
t75898	0
t75899	1
t759	2
t7590	0
t75900	3
t75901	0
t75902	0
t75903	0
t75904	0
t75905	0
t75906	0
t75907	3
t75908	2
t75909	0
t7591	0
t75910	0
t75911	0
t75912	2
t75913	0
t75914	0
t75915	0
t75916	0
t75917	0
t75918	0
t75919	1
t7592	0
t75920	0
t75921	0
t75922	0
t75923	0
t75924	0
t75925	0
t75926	0
t75927	0
t75928	0
t75929	0
t7593	0
t75930	0
t75931	1
t75932	1
t75933	0
t75934	0
t75935	0
t75936	0
t75937	0
t75938	1
t75939	0
t7594	0
t75940	0
t75941	0
t75942	0
t75943	0
t75944	2
t75945	0
t75946	1
t75947	0
t75948	0
t75949	0
t7595	0
t75950	1
t75951	0
t75952	0
t75953	3
t75954	3
t75955	3
t75956	0
t75957	3
t75958	0
t75959	0
t7596	0
t75960	9
t75961	0
t75962	0
t75963	1
t75964	0
t75965	0
t75966	0
t75967	0
t75968	1
t75969	0
t7597	0
t75970	0
t75971	0
t75972	0
t75973	0
t75974	0
t75975	0
t75976	2
t75977	0
t75978	0
t75979	0
t7598	0
t75980	0
t75981	2
t75982	1
t75983	0
t75984	0
t75985	0
t75986	0
t75987	0
t75988	0
t75989	2
t7599	0
t75990	3
t75991	3
t75992	0
t75993	0
t75994	2
t75995	0
t75996	0
t75997	2
t75998	5
t75999	0
t76	3
t760	0
t7600	0
t76000	0
t76001	1
t76002	1
t76003	2
t76004	2
t76005	0
t76006	0
t76007	0
t76008	2
t76009	4
t7601	0
t76010	0
t76011	0
t76012	2
t76013	1
t76014	0
t76015	0
t76016	0
t76017	0
t76018	0
t76019	1
t7602	2
t76020	0
t76021	0
t76022	0
t76023	0
t76024	0
t76025	0
t76026	0
t76027	0
t76028	3
t76029	1
t7603	1
t76030	1
t76031	0
t76032	0
t76033	0
t76034	6
t76035	0
t76036	2
t76037	2
t76038	0
t76039	0
t7604	0
t76040	6
t76041	0
t76042	0
t76043	3
t76044	2
t76045	3
t76046	1
t76047	0
t76048	0
t76049	0
t7605	0
t76050	0
t76051	0
t76052	0
t76053	0
t76054	1
t76055	3
t76056	1
t76057	0
t76058	0
t76059	5
t7606	0
